count,species,genus,family,order,class,phylum,kingdom,superkingdom
618,Cellulomonas sp. zg-ZUI222,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
175,Bradyrhizobium oligotrophicum,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Streptomyces bingchenggensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
8,Apium graveolens,Apium,Apiaceae,Apiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudomonas sp. Ara7,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
183,Pseudomonas entomophila,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Xanthomonas translucens,Xanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
41,Herminiimonas arsenicoxydans,Herminiimonas,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
127,Coccidioides posadasii,Coccidioides,Onygenaceae,Onygenales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
26,Pseudomonas reinekei,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
34,Pseudomonas extremaustralis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
198,Pseudomonas azotoformans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Pseudomonas sp. Cza10,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
124,Nocardiopsis sp. HDS5,Nocardiopsis,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
17,Rhizobium tropici,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
392,uncultured fungus,-,-,-,-,-,Fungi,Eukaryota
69,Delftia sp. WY8,Delftia,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
249,Streptomyces fulvissimus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
230,Inopinatum lactosum,Inopinatum,Thelebolaceae,Thelebolales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
45,Achromobacter xylosoxidans,Achromobacter,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Mycobacterium sp. MOTT-01,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
195,Ustilaginoidea virens,Ustilaginoidea,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
12,Erythrobacter litoralis,Erythrobacter,Erythrobacteraceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
12,Pseudomonas sp. Ema13,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
14,Hypocreales sp. 33c10,-,-,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Pseudomonas sp. Emb11,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
90,Amycolatopsis keratiniphila,Amycolatopsis,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
55,Arthrobacter sp. Eza23,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
59,Nocardia tengchongensis,Nocardia,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rickettsia prowazekii,Rickettsia,Rickettsiaceae,Rickettsiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
42,Blastococcus saxobsidens,Blastococcus,Geodermatophilaceae,Geodermatophilales,Actinomycetia,Actinobacteria,-,Bacteria
2,Paenibacillus sp. HA35,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
169,Paenibacillus mucilaginosus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
37,Arthrobacter sp. Bma18,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
12,Pseudomonas sp. B01,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudomonas sp. Era6,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. S132,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudomonas sp. Ats6,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
21,Pseudomonas sp. HA71,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
50,Methylotenera mobilis,Methylotenera,Methylophilaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudomonas sp. PAMC 26793,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudomonas sp. Dma16,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
27,Weizmannia coagulans,Weizmannia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
8,Stephanonectria sp. ES172,Stephanonectria,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
11,Sporosarcina globispora,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
54,Burkholderia sp. LAS2,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
10,Beauveria sp. B1A009-7-P15,Beauveria,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
59,Lactiplantibacillus plantarum,Lactiplantibacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
94,Alphaproteobacteria bacterium SO-S41,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
57,Burkholderia pyrrocinia,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
128,Pseudomonas lalucatii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Mus musculus,Mus,Muridae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
7,Pseudomonas sp. Awa20,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudomonas sp. E06,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Atrichum angustatum,Atrichum,Polytrichaceae,Polytrichales,Polytrichopsida,Streptophyta,Viridiplantae,Eukaryota
4,Lecomtella madagascariensis,Lecomtella,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
11,Lancefieldella parvula,Lancefieldella,Atopobiaceae,Coriobacteriales,Coriobacteriia,Actinobacteria,-,Bacteria
5,Jeotgalicoccus sp. WY2,Jeotgalicoccus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
14,Phacidium lacerum,Phacidium,Phacidiaceae,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
27,Acidovorax avenae,Acidovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
8,Ornithinimicrobium sp. EF2C-B618,Ornithinimicrobium,Ornithinimicrobiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Takakia lepidozioides,Takakia,Takakiaceae,Takakiales,Takakiopsida,Streptophyta,Viridiplantae,Eukaryota
7,Nardia compressa,Nardia,Gymnomitriaceae,Jungermanniales,Jungermanniopsida,Streptophyta,Viridiplantae,Eukaryota
7,Pseudomonas sp. PAMC 26806,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudomonas sp. 11W,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Pseudomonas sp. C-1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Pseudomonas sp. Bma5,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Plantibacter sp. Axb6,Plantibacter,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
24,Pseudomonas thivervalensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
43,Sphingobium indicum,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Mycobacterium celatum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
28,Chelativorans sp. BNC1,Chelativorans,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,Comamonas testosteroni,Comamonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
19,Steinera radiata,Steinera,Arctomiaceae,Arctomiales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
20,Paenibacillus pabuli,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
31,Burkholderia insecticola,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
28,Bacillus thuringiensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Paenibacillus sp. Azb1,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
169,Paenibacillus sp.,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
106,Pseudomonas resinovorans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Xanthomonas sp.,Xanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Salinispora arenicola,Salinispora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
11,Alkalihalophilus pseudofirmus,Alkalihalophilus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Dactylosporangium sp.,Dactylosporangium,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
8,uncultured Dehalococcoides sp.,Dehalococcoides,Dehalococcoidaceae,Dehalococcoidales,Dehalococcoidia,Chloroflexi,-,Bacteria
17,Helotiales sp. 38-14-1,-,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
34,uncultured organism,-,-,-,-,-,-,-
5,Paenibacillus sp. HA12,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Pseudomonas sp. Era4,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Enterococcus faecium,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Burkholderia lata,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
107,Pseudomonas denitrificans (nom. rej.),Halopseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
46,Clostridium pasteurianum,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
2,uncultured Cladosporium,-,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Cladosporium allicinum,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
70,Aspergillus luchuensis,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
36,Achromobacter deleyi,Achromobacter,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,bacterium LGM65,-,-,-,-,-,-,Bacteria
21,Escherichia coli,Escherichia,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Stenotrophomonas sp. enrichment culture clone 05HX,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Pseudochrobactrum sp. C130915_07,Pseudochrobactrum,Brucellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
12,Latilactobacillus sakei,Latilactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
2,Microtus oregoni,Microtus,Cricetidae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
14,Azospirillum lipoferum,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
12,Pseudomonas sp. Bca33,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Curtobacterium sp. E14,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
22,Novosphingobium sp. 502str22,Novosphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
176,Paeniclostridium sordellii,Paeniclostridium,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
33,Clavibacter michiganensis,Clavibacter,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
24,Bacillus sp. Cd-7c,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Bradyrhizobium sp. BRUESC22,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Pseudomonas sp. PAMC 26827,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
112,uncultured eukaryote,-,-,-,-,-,-,Eukaryota
1,Variovorax sp. Alb14,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
20,Fagus sylvatica,Fagus,Fagaceae,Fagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
35,Pseudomonas sp. DMSP-ZZ,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
20,Aspergillus puulaauensis,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Stichococcus sp. KMMCC 365,Stichococcus,Stichococcaceae,Prasiolales,Trebouxiophyceae,Chlorophyta,Viridiplantae,Eukaryota
5,bacterium 14S222,-,-,-,-,-,-,Bacteria
32,Methylophilaceae bacterium,-,Methylophilaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
12,Pseudomonas sp. Cza14,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
34,Simkaniaceae bacterium,-,Simkaniaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
3,Caespitella pascheri,Caespitella,Aphanochaetaceae,Chaetophorales,Chlorophyceae,Chlorophyta,Viridiplantae,Eukaryota
2,Arthrobacter sp. G11,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Curtobacterium sp. H54,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Microbacteriaceae bacterium AFLP226,-,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
155,Bacillus paralicheniformis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
26,Acetoanaerobium sticklandii,Acetoanaerobium,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
6,Jeotgalibacillus sp. ARK-72,Jeotgalibacillus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,marine bacterium enrichment culture clone I15-E8-S5,-,-,-,-,-,-,Bacteria
1,Microbacterium sp. Dra9,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Pseudomonas sp. Cra38,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Carnobacterium maltaromaticum,Carnobacterium,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
37,Steinera symptychia,Steinera,Arctomiaceae,Arctomiales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
5,Pseudomonas sp. AMS8,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Lagopsis supina,Lagopsis,Lamiaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Paenibacillus sp. HA50,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Paenibacillus sp. HA62,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Paenibacillus sp. HA23,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Polaromonas sp. Gzab8,Polaromonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
25,Pelagibacterium halotolerans,Pelagibacterium,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Candidatus Methylomirabilis oxyfera,Candidatus Methylomirabilis,-,-,-,candidate division NC10,-,Bacteria
6,Paenibacillus sp. PAMC 26811,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Desulfofarcimen acetoxidans,Desulfofarcimen,Peptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
111,Rhodanobacter denitrificans,Rhodanobacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Paenibacillus sp. HA5,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Stenotrophomonas sp. Dra20,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Pseudomonas sp. PAMC 26805,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
24,Spiractinospora alimapuensis,Spiractinospora,Nocardiopsaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
38,Stamnaria americana,Stamnaria,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
7,bacterium PJ-9,-,-,-,-,-,-,Bacteria
5,Pseudomonas sp. 9DLP,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Salinibacterium amurskyense,Salinibacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Halobacteriovorax marinus,Halobacteriovorax,Halobacteriovoraceae,Bacteriovoracales,Oligoflexia,Proteobacteria,-,Bacteria
1,Streptococcus iniae,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
97,Pseudomonas libanensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Pseudomonas sp. Cra27,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
30,Fuscopannaria sp. Spribille 25117 (CANL),Fuscopannaria,Pannariaceae,Peltigerales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
3,Pseudomonas moraviensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Pseudomonas sp. 45-20,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Pseudomonas sp. Era9,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Bacillus sp. B53S,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Pseudomonas sp. Erb9,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Plantibacter sp. Axs6,Plantibacter,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Pseudomonas sp. Aza1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Populus glandulosa,Populus,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7,Chloroidium saccharophilum,Chloroidium,-,-,Trebouxiophyceae,Chlorophyta,Viridiplantae,Eukaryota
5,Recurvomyces mirabilis,Recurvomyces,Teratosphaeriaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Mucilaginibacter sp. G17,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
8,Leifsonia sp. ARK-20-voll,Leifsonia,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Arthrobacter sp. B15(2013),Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Solirubrobacter sp.,Solirubrobacter,Solirubrobacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
14,Paraburkholderia phytofirmans,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Mycoplasmopsis cynos,Mycoplasmopsis,Mycoplasmataceae,Mycoplasmatales,Mollicutes,Tenericutes,-,Bacteria
1,Pseudomonas sp. RS-BGM-23,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas sp. Ms16,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
23,Legionella pneumophila,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Guepinia helvelloides,Guepinia,-,Auriculariales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Cloacibacterium caeni,Cloacibacterium,Weeksellaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
8,bacterium enrichment culture clone CCVII,-,-,-,-,-,-,Bacteria
4,Pseudomonas sp. Dra16,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Spiribacter salinus,Spiribacter,Ectothiorhodospiraceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Bacillus arbutinivorans,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Dickeya dianthicola,Dickeya,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Pseudomonas sp. Era40,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
14,Pseudarthrobacter sulfonivorans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
4,Stenotrophomonas sp. Awa1,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Dothideomycetes sp.,-,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
28,uncultured Rhodocyclaceae bacterium,-,Rhodocyclaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
28,Clostridium saccharoperbutylacetonicum,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
5,Stilbocrea sp. ES170,Stilbocrea,Bionectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
9,Clostridium sp. DY2632,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
70,Pseudarthrobacter phenanthrenivorans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Caprimulgus europaeus,Caprimulgus,Caprimulgidae,Caprimulgiformes,Aves,Chordata,Metazoa,Eukaryota
41,uncultured soil bacterium,-,-,-,-,-,-,Bacteria
3,Planococcus sp. (in: Bacteria),Planococcus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Andreaeobryum macrosporum,Andreaeobryum,Andreaeobryaceae,Andreaeobryales,Andreaeobryopsida,Streptophyta,Viridiplantae,Eukaryota
46,Mycolicibacterium neoaurum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Cladosporium sp. MB1478,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Paenibacillus sp. PAMC 26803,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,Pseudomonas sp. P406,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
8,Ruminiclostridium cellulolyticum,Ruminiclostridium,Oscillospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
