count,species,genus,family,order,class,phylum,kingdom,superkingdom
1,Sacciforma sacciformis,Sacciforma,Rhogostomidae,Cryomonadida,Thecofilosea,Cercozoa,-,Eukaryota
7,uncultured Rhizomicrobium sp.,Rhizomicrobium,Micropepsaceae,Micropepsales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas wadenswilerensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Methylosinus sp. SM-2017,Methylosinus,Methylocystaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Hemiurosomoida longa,Hemiurosomoida,Oxytrichidae,Sporadotrichida,Spirotrichea,Ciliophora,-,Eukaryota
1,uncultured Prevotella sp.,Prevotella,Prevotellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
2,Cellulosimicrobium sp.,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Cellulosimicrobium sp. S2.5,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Staphylococcus sp. MI 10-1553,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Protodesmus sp. Z30,Protodesmus,Scenedesmaceae,Sphaeropleales,Chlorophyceae,Chlorophyta,Viridiplantae,Eukaryota
1,cyanobacterium NIES-2124,-,-,-,-,Cyanobacteria,-,Bacteria
1,Aphananthe aspera,Aphananthe,Cannabaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Lactobacillus zymae,Levilactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
2,Sphingomonadaceae bacterium,-,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Neviusia cliftonii,Neviusia,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Filipendula vestita,Filipendula,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
8,Marmoricola sp.,Marmoricola,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Streptomyces nodosus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Linochilus schultzii,Linochilus,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Campylobacter coli,Campylobacter,Campylobacteraceae,Campylobacterales,Epsilonproteobacteria,Proteobacteria,-,Bacteria
11,Mucilaginibacter rubeus,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Cetorhinus maximus,Cetorhinus,Alopiidae,Lamniformes,Chondrichthyes,Chordata,Metazoa,Eukaryota
1,Piscinibacter sp.,Piscinibacter,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured Brevundimonas sp.,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Trichosporon sp.,Trichosporon,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
2,Pourouma minor,Pourouma,Urticaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Actinomadura sp.,Actinomadura,Thermomonosporaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Loa loa,Loa,Onchocercidae,Rhabditida,Chromadorea,Nematoda,Metazoa,Eukaryota
1,Leifsonia sp. HAP2-7_Pa,Leifsonia,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Paenibacillus sp. PBS2-18_Pa,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Diplostephium espinosae,Diplostephium,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Gordonia didemni,Gordonia,Gordoniaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Lysinibacillus odysseyi,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Pseudomonas sp. NCCP-1806,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,uncultured Porphyrobacter sp.,Porphyrobacter,Erythrobacteraceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Candidatus Nucleicultrix amoebiphila,Candidatus Nucleicultrix,Caedimonadaceae,Holosporales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Collimonas sp. HBS2-10_Pa,Collimonas,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Hungateiclostridiaceae bacterium KB18,-,Hungateiclostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
5,Sesamum indicum,Sesamum,Pedaliaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Sphingobium sp. AO2_06,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Polaribacter sp. BM10,Polaribacter,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
3,Lactobacillus reuteri,Limosilactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Collimonas antrihumi,Collimonas,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Flavitalea sp.,Flavitalea,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
3,Actinidia kolomikta,Actinidia,Actinidiaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Mesorhizobium sp. Senegal-BVS3b.1,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Rhodovastum atsumiense,Rhodovastum,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Leotiomycetes sp. AFCN865,-,-,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. NCCP-1812,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Camellia liberofilamenta,Camellia,Theaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Neisseria meningitidis,Neisseria,Neisseriaceae,Neisseriales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Fusarium solani,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Rhopalophora clavispora,Rhopalophora,Dactylosporaceae,Sclerococcales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Saurogobio dabryi,Saurogobio,Gobionidae,Cypriniformes,Actinopteri,Chordata,Metazoa,Eukaryota
2,Phlyctema phoenicis,Phlyctema,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Roseovarius mucosus,Roseovarius,Roseobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Skeletonema potamos,Skeletonema,Skeletonemataceae,Thalassiosirales,Coscinodiscophyceae,Bacillariophyta,-,Eukaryota
1,alpha proteobacterium BIWA12,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Sphingomonas ursincola,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Acer buergerianum,Acer,Sapindaceae,Sapindales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Ascoidea rubescens,Ascoidea,Ascoideaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Rhizaspis rugosa,Rhizaspis,-,Tectofilosida,Thecofilosea,Cercozoa,-,Eukaryota
1,Populus ilicifolia,Populus,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Brevundimonas nasdae,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Paulownia tomentosa,Paulownia,Paulowniaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Dasiphora fruticosa,Dasiphora,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Bactrocera dorsalis,Bactrocera,Tephritidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Cladosporium sp. AFCN373,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Boubovia luteola,Boubovia,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. LD9,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Heterostelium album,Heterostelium,Acytosteliaceae,Acytosteliales,Eumycetozoa,Evosea,-,Eukaryota
2,Agarilytica rhodophyticola,Agarilytica,Cellvibrionaceae,Cellvibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Spathidium stammeri,Spathidium,Spathidiidae,Haptorida,Litostomatea,Ciliophora,-,Eukaryota
1,Halopeplis perfoliata,Halopeplis,Chenopodiaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Pseudomonas sp. NCCP-1777,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Carissa macrocarpa,Carissa,Apocynaceae,Gentianales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Coffea arabica,Coffea,Rubiaceae,Gentianales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,uncultured Actinomycetales bacterium,-,-,Actinomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Roseomonas aerofrigidensis,Roseomonas,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Novosphingobium sp. TH187,Novosphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Oleiphilus messinensis,Oleiphilus,Oleiphilaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Paenibacillus sp. DS8MR.132,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Sphingomonas mali,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Rhodoferax sp. PT111,Rhodoferax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Hydrangea serrata,Hydrangea,Hydrangeaceae,Cornales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Rhododendron dauricum,Rhododendron,Ericaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pelargonium endlicherianum,Pelargonium,Geraniaceae,Geraniales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Lithocarpus dahuoaiensis,Lithocarpus,Fagaceae,Fagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Lysinibacillus xylanilyticus,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Mesorhizobium wenxiniae,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Nocardioides sp. SLBN-16,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
16,Nitrosospira multiformis,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Monodinium sp.,Monodinium,Didiniidae,Haptorida,Litostomatea,Ciliophora,-,Eukaryota
2,uncultured Brochothrix sp.,Brochothrix,Listeriaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Alnus rubra,Alnus,Betulaceae,Fagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Desulfococcus multivorans,Desulfococcus,Desulfobacteraceae,Desulfobacterales,Deltaproteobacteria,Proteobacteria,-,Bacteria
2,Actinobacteria bacterium IMCC19121,-,-,-,-,Actinobacteria,-,Bacteria
2,Psora decipiens,Psora,Psoraceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
2,uncultured Cellulosimicrobium sp.,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Psychrobacillus sp. HBS1-7_Pa,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Arachis duranensis,Arachis,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Cellulophaga lytica,Cellulophaga,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
7,Rhodothermaceae bacterium RA,-,Rhodothermaceae,Bacteroidetes Order II. Incertae sedis,-,Bacteroidetes,-,Bacteria
5,Pseudomonas sp. NCCP-1807,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Dyella kyungheensis,Dyella,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium brasilense,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Bradyrhizobiaceae bacterium,-,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Bartonella apis,Bartonella,Bartonellaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Rhizobium rhizosphaerae,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Lacticaseibacillus rhamnosus,Lacticaseibacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Gordonia sp.,Gordonia,Gordoniaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Althaea officinalis,Althaea,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,fungal sp. I15F-00372,-,-,-,-,-,Fungi,Eukaryota
2,Streptomycetaceae bacterium K12-0794,-,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Neobacillus soli,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Nocardioides sp. MW5,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Brevirhabdus pacifica,Brevirhabdus,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Mesorhizobium muleiense,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Corticimicrobacter populi,Corticimicrobacter,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Reyranella sp.,Reyranella,Reyranellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Synura synuroidea,Synura,Mallomonadaceae,Synurales,Synurophyceae,-,-,Eukaryota
2,uncultured Iamia sp.,Iamia,Iamiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
2,Pseudomonas sp. enrichment culture,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Propionibacterium freudenreichii,Propionibacterium,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Boiga dendrophila,Boiga,Colubridae,Squamata,Lepidosauria,Chordata,Metazoa,Eukaryota
1,uncultured Chryseolinea sp.,Chryseolinea,Fulvivirgaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
2,uncultured Cellulomonas sp.,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Streptomyces cuspidosporus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
5,Paenisporosarcina macmurdoensis,Paenisporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Mycolicibacterium flavescens,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Lecanicillium sp. VS6321,Lecanicillium,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Lecanicillium sp. VS6320,Lecanicillium,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,fungal sp. TZ-2015b,-,-,-,-,-,Fungi,Eukaryota
1,Daucus tenuisectus,Daucus,Apiaceae,Apiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Camptotheca acuminata,Camptotheca,Nyssaceae,Cornales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Corynebacterium stationis,Corynebacterium,Corynebacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Virgibacillus salarius,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Xanthobacter sp. SM-2017,Xanthobacter,Xanthobacteraceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Bartonella sp. A1379B,Bartonella,Bartonellaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Picea chihuahuana,Picea,Pinaceae,Pinales,Pinopsida,Streptophyta,Viridiplantae,Eukaryota
1,Duganella sacchari,Duganella,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Torreya grandis,Torreya,Taxaceae,Cupressales,Pinopsida,Streptophyta,Viridiplantae,Eukaryota
1,Mycolicibacterium fluoranthenivorans,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pourthiaea arguta,Pourthiaea,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Psychrobacillus sp. TOB3-2_Pa,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Xanthomonadales bacterium,-,-,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Histophilus somni,Histophilus,Pasteurellaceae,Pasteurellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Streptococcus sp.,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Thecofilosea,-,-,-,Thecofilosea,Cercozoa,-,Eukaryota
1,Enterobacter sp. DKU_NT_01,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Coccocarpia palmicola,Coccocarpia,Coccocarpiaceae,Peltigerales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Bradyrhizobium sp. TUTAHSA67,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Chelatococcus sp. GHS311,Chelatococcus,Chelatococcaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Armatimonadetes bacterium,-,-,-,-,Armatimonadetes,-,Bacteria
1,Pseudomonas sp. NCCP-1784,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Chitinophaga niastensis,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Corynebacterium pseudotuberculosis,Corynebacterium,Corynebacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Variovorax sp. SM-2017,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Paenibacillus sp. PDI2C,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Sibbaldia retusa,Sibbaldia,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Smiliorachis sp. MEM182 Evangelista,Smiliorachis,Membracidae,Hemiptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Pinus sylvestris,Pinus,Pinaceae,Pinales,Pinopsida,Streptophyta,Viridiplantae,Eukaryota
2,Schmidingerothrix sp.,Schmidingerothrix,Schmidingerotrichidae,Stichotrichida,Spirotrichea,Ciliophora,-,Eukaryota
1,Sordariomycetes sp.,-,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Planctomonas psychrotolerans,Planctomonas,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Sphingomonas crocodyli,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Methanobacterium flexile,Methanobacterium,Methanobacteriaceae,Methanobacteriales,Methanobacteria,Euryarchaeota,-,Archaea
2,Plasmodium cynomolgi,Plasmodium,Plasmodiidae,Haemosporida,Aconoidasida,Apicomplexa,-,Eukaryota
1,Corynebacterium striatum,Corynebacterium,Corynebacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Neobacillus niacini,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Sedimentibacter sp.,Sedimentibacter,-,-,Tissierellia,Firmicutes,-,Bacteria
2,Pilimelia columellifera,Pilimelia,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Fictibacillus sp.,Fictibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Caulobacter sp.,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Phenylobacterium sp. V7,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Actinidia arguta,Actinidia,Actinidiaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured Methyloversatilis sp.,Methyloversatilis,Sterolibacteriaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Calcarisporium arbuscula,Calcarisporium,-,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Herbiconiux sp. JCM 28669,Herbiconiux,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Acinetobacter haemolyticus,Acinetobacter,Moraxellaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Acinetobacter schindleri,Acinetobacter,Moraxellaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Sorbaria sorbifolia,Sorbaria,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Corispermum americanum,Corispermum,Chenopodiaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Chaetothyriales sp.,-,-,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Passiflora edulis,Passiflora,Passifloraceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Limnohabitans sp. T6-20,Limnohabitans,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Proteiniphilum saccharofermentans,Proteiniphilum,Dysgonomonadaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Frankia asymbiotica,Frankia,Frankiaceae,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Mycobacterium paraffinicum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Candidatus Liberibacter africanus,Liberibacter,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Bordetella genomosp. 9,Bordetella,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Birojimia soyaensis,Birojimia,Urostylidae,Urostylida,Spirotrichea,Ciliophora,-,Eukaryota
1,Bartonella sp. JB15,Bartonella,Bartonellaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Linochilus obtusus,Linochilus,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Amylolactobacillus amylophilus,Amylolactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
4,Kluyveromyces lactis,Kluyveromyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Halomonas sp. 1513,Halomonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas sp. JCM 28287,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Heterocephalacria sp. 1-7W-1,Heterocephalacria,Filobasidiaceae,Filobasidiales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Heteropogon triticeus,Heteropogon,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Burkholderiales bacterium YL45,-,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Taraxacum sp. RHS-2016,Taraxacum,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Claussenomyces sp. GM-2017a,Claussenomyces,Tympanidaceae,Leotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Euglypha tuberculata,Euglypha,Euglyphidae,Euglyphida,-,Imbricatea,-,Eukaryota
1,Pseudomonas sp. AO2_15,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
