count,species,genus,family,order,class,phylum,kingdom,superkingdom
6,Porphyromonas gingivalis,Porphyromonas,Porphyromonadaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,cf. Myrothecium sp. 87/HC2,-,-,-,-,Ascomycota,Fungi,Eukaryota
3,Candida sp. BG02-7-17-009B-1-1,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
11,uncultured Aspergillus,-,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Trichoderma cf. reesei 482/LP1,Trichoderma,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,uncultured Parcubacteria group bacterium,-,-,-,-,-,-,Bacteria
1,Aspergillus flavipes,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
6,Mucor circinelloides,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
1,Cryptococcus sp. VTT C-04550,Cryptococcus,Cryptococcaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Mucor heterogamus,Mucor,Mucoraceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
4,Planobispora rosea,Planobispora,Streptosporangiaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
10,Pseudomonas sp. Enf22,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. CAFB-pxyl-1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Pseudomonas sp. H1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bosea massiliensis,Bosea,Boseaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Candida sp. BG02-7-18-018A-2-2,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
6,Desulfonispora thiosulfatigenes,Desulfonispora,Peptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Paenibacillus sp. GP25-12,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,[Candida] jeffriesii,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Elbe River snow isolate Iso15_4,-,-,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,forest soil bacterium AV02,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Marquandomyces marquandii,Marquandomyces,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Dothidea sambuci,Dothidea,Dothideaceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Pseudomonas sp. LAB-21,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
24,Thelebolus microsporus,Thelebolus,Thelebolaceae,Thelebolales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Bacillus sp. 104NP4,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Pseudomonas sp. DVS13A,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
8,Pirellula staleyi,Pirellula,Pirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
1,Staphylococcus hyicus,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Kribbella sandramycini,Kribbella,Kribbellaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Kribbella antibiotica,Kribbella,Kribbellaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Neocallimastix sp. LM-2,Neocallimastix,Neocallimastigaceae,Neocallimastigales,Neocallimastigomycetes,Chytridiomycota,Fungi,Eukaryota
2,uncultured bacterium ARFS-30,-,-,-,Actinomycetia,Actinobacteria,-,Bacteria
1,Piedraia hortae,Piedraia,Piedraiaceae,Capnodiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,denitrifying bacterium U(L),-,-,-,-,-,-,Bacteria
2,Cryphonectria parasitica,Cryphonectria,Cryphonectriaceae,Diaporthales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Sinapis alba,Sinapis,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
8,bacterium spb29A6-1,-,-,-,-,-,-,Bacteria
4,Actinoplanes sp. 80051,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Nostocoida limicola III,-,-,Planctomycetales,Planctomycetia,Planctomycetes,-,Bacteria
3,Bradyrhizobium genosp. IX,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Isosphaera sp.,Isosphaera,Isosphaeraceae,Isosphaerales,Planctomycetia,Planctomycetes,-,Bacteria
1,dothideomycete sp. HKUCC 3154,-,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Rhodotorula diobovata,Rhodotorula,Sporidiobolaceae,Sporidiobolales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
13,Tissierella praeacuta,Tissierella,Tissierellaceae,Tissierellales,Tissierellia,Firmicutes,-,Bacteria
1,Cladosporium sp. T31902FB0,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Paecilomyces zollerniae,Paecilomyces,Thermoascaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
4,Oryza nivara,Oryza,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
19,Secale cereale,Secale,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Hebeloma crustuliniforme,Hebeloma,Cortinariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Tricladium splendens,Tricladium,Tricladiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Anguillospora furtiva,Anguillospora,-,-,-,Ascomycota,Fungi,Eukaryota
2,Pseudomonas sp. SD-10,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,bacterium Ellin323,-,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
1,Clostridium celatum,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
10,Penicillium hennebertii,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Borreliella burgdorferi,Borreliella,Borreliaceae,Spirochaetales,Spirochaetia,Spirochaetes,-,Bacteria
1,uncultured bacterium ARFS-2,-,-,-,Actinomycetia,Actinobacteria,-,Bacteria
3,Eremothecium sinecaudum,Eremothecium,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Trochodendron aralioides,Trochodendron,Trochodendraceae,Trochodendrales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Crassula aff. perforata Fishbein 3778,Crassula,Crassulaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Pleea tenuifolia,Pleea,Tofieldiaceae,Alismatales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Candida sp. BG01-7-23-011F-1-1,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
5,Lactobacillus sp. rennanqilyf13,Lactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
7,Cytobacillus firmus,Cytobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Penicillium sp. T31902FG1,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
6,bacterium gwi01,-,-,-,-,-,-,Bacteria
2,Pseudomicrostroma phylloplanum,Pseudomicrostroma,-,Microstromatales,Exobasidiomycetes,Basidiomycota,Fungi,Eukaryota
2,Sphaerisporangium viridialbum,Sphaerisporangium,Streptosporangiaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudomonas sp. NZ011,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Paenibacillus sp. 4GH05-09,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Sphagnum subfulvum,Sphagnum,Sphagnaceae,Sphagnales,Sphagnopsida,Streptophyta,Viridiplantae,Eukaryota
1,bacterium str. 61610,-,-,-,-,-,-,Bacteria
3,Alkaliphilus sp. G550IX,Alkaliphilus,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Pseudomonas sp. HSM0414,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Candidatus Rhabdochlamydia crassificans,Candidatus Rhabdochlamydia,Rhabdochlamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
3,oat root associated euascomycete 00036,-,-,-,-,Ascomycota,Fungi,Eukaryota
1,Androsace spinulifera,Androsace,Primulaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Debaryomyces castellii,Debaryomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Microdochium sp. A12,Microdochium,Microdochiaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Pseudomonas sp. PsJ,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. K319,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Colletotrichum trifolii,Colletotrichum,Glomerellaceae,Glomerellales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
10,Pseudeurotium zonatum,Pseudeurotium,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,glacial ice bacterium MS-T7-02,-,-,-,-,-,-,Bacteria
2,Cercomonas sp. ATCC 50316,Cercomonas,Cercomonadidae,Cercomonadida,-,Cercozoa,-,Eukaryota
6,Pseudomonas sp. MG1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Kluyveromyces wickerhamii,Kluyveromyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Lachancea cidri,Lachancea,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Kazachstania martiniae,Kazachstania,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
3,Rhizophydium sp. JEL151,Rhizophydium,Rhizophydiaceae,Rhizophydiales,Chytridiomycetes,Chytridiomycota,Fungi,Eukaryota
3,Rhizoclosmatium sp. JEL347-h,Rhizoclosmatium,Chytriomycetaceae,Chytridiales,Chytridiomycetes,Chytridiomycota,Fungi,Eukaryota
3,Pseudomonas sp. 11-19,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas sp. STB17,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Boletales,-,-,Boletales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
11,uncultured Termitomyces,Termitomyces,Lyophyllaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Nocardioides sp. T32102BY2,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Pseudomonas sp. ps13-4,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Burkholderia mallei,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. NZ052,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Fusibacter sp.,Fusibacter,Eubacteriales Family XII. Incertae Sedis,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Aphanoascus cinnabarinus,Aphanoascus,Onygenaceae,Onygenales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
8,Pimelobacter sp.,Pimelobacter,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
9,Onchocerca volvulus,Onchocerca,Onchocercidae,Rhabditida,Chromadorea,Nematoda,Metazoa,Eukaryota
10,[Candida] solani,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
22,Bacillus sp. 'Smarlab BioMol-2301285',Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Rhodococcus sp. NCIMB 9784,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,Penicillium brocae,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
5,Pseudomonas sp. 7323,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Holophaga foetida,Holophaga,Holophagaceae,Holophagales,Holophagae,Acidobacteria,-,Bacteria
2,Tilletiopsis cremea,Tilletiopsis,-,Entylomatales,Exobasidiomycetes,Basidiomycota,Fungi,Eukaryota
1,euascomycete sp. WB12,-,-,-,-,Ascomycota,Fungi,Eukaryota
5,uncultured Chlamydiae bacterium,-,-,-,Chlamydiia,Chlamydiae,-,Bacteria
1,Pseudomonas sp. ps10-19,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Cryptococcus sp. CBS 2993,Cryptococcus,Cryptococcaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Myriogramme livida,Myriogramme,Delesseriaceae,Ceramiales,Florideophyceae,Rhodophyta,-,Eukaryota
1,Pseudomonas sp. ps6-23,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Cryptococcus sp. BC28,Cryptococcus,Cryptococcaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
5,Planctomycetales bacterium Ellin7244,-,-,Planctomycetales,Planctomycetia,Planctomycetes,-,Bacteria
3,Cyllamyces aberensis,Cyllamyces,Neocallimastigaceae,Neocallimastigales,Neocallimastigomycetes,Chytridiomycota,Fungi,Eukaryota
4,Ichthyophonus hoferi,Ichthyophonus,Ichthyophonidae,Ichthyophonida,Ichthyosporea,-,-,Eukaryota
1,Candidatus Carsonella ruddii,Candidatus Carsonella,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Suhomyces anneliseae,Suhomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Thermoactinomyces vulgaris,Thermoactinomyces,Thermoactinomycetaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Aspergillus proliferans,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
4,Caulobacter sp. JP68,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Pseudomonas sp. gs7,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Pseudomonas sp. TB2-1-II,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Rhizophydium sp. PL-042,Rhizophydium,Rhizophydiaceae,Rhizophydiales,Chytridiomycetes,Chytridiomycota,Fungi,Eukaryota
3,Pezicula cinnamomea,Pezicula,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
6,Streptomyces ramocissimus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Herbaspirillum lusitanum,Herbaspirillum,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Blastococcus saxobsidens,Blastococcus,Geodermatophilaceae,Geodermatophilales,Actinomycetia,Actinobacteria,-,Bacteria
2,Candida sp. BG99-11-14-10-4-1,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Silanimonas lenta,Silanimonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium genosp. N,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Pseudomonas sp. SG-2,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,uncultured gamma proteobacterium GR-296.I-27,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bacillus sp. M13,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Paenibacillus sp. GG-5,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Pseudomonas sp. PD 13,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Blackfordia virginica,Blackfordia,Blackfordiidae,Leptothecata,Hydrozoa,Cnidaria,Metazoa,Eukaryota
1,Bacillus sp. MN26,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,bacterium PSD-1-1,-,-,-,-,-,-,Bacteria
1,Bacillus sp. 42NP7,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Clostridium sp. PAR1,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,[Candida] allociferrii,Trichomonascus,Trichomonascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Thermoascus aurantiacus,Thermoascus,Thermoascaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
3,Neolecta vitellina,Neolecta,Neolectaceae,Neolectales,Neolectomycetes,Ascomycota,Fungi,Eukaryota
2,Candida sp. BG02-7-15-020A-F-1,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
4,Candida sp. BG02-7-13-007D-1-1,Candida,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
6,Bacillus sp. CPB 12,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Cudonia circinans,Cudonia,Cudoniaceae,Rhytismatales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Pseudomonas sp. UCM B-376,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudomonas sp. TM7_1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Exophiala dermatitidis,Exophiala,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Staphylococcus xylosus,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
367,Pseudomonas trivialis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,euascomycete sp. cl 3-4,-,-,-,-,Ascomycota,Fungi,Eukaryota
3,(Populus tomentosa x Populus bolleana) x Populus tomentosa var. truncata,Populus,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Plasmodiophora brassicae,Plasmodiophora,Plasmodiophoridae,Plasmodiophorida,Phytomyxea,Endomyxa,-,Eukaryota
5,Leuconostoc mesenteroides,Leuconostoc,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Myriangium duriaei,Myriangium,Myriangiaceae,Myriangiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Pasteurella multocida,Pasteurella,Pasteurellaceae,Pasteurellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Tasmannia lanceolata,Tasmannia,Winteraceae,Canellales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,iceman fungal clone 'Sim C-a2',-,-,-,-,Ascomycota,Fungi,Eukaryota
3,Leishmania donovani,Leishmania,Trypanosomatidae,Trypanosomatida,Kinetoplastea,Euglenozoa,-,Eukaryota
1,Mycobacteroides abscessus,Mycobacteroides,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Parauronema virginianum,Parauronema,Philasteridae,Philasterida,Oligohymenophorea,Ciliophora,-,Eukaryota
11,bacterium Ellin325,-,-,-,Rubrobacteria,Actinobacteria,-,Bacteria
1,Leucobacter aridicollis,Leucobacter,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Escovopsis sp. Esc4,Escovopsis,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
6,Antarctic bacterium R-9113,-,-,-,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Trichosporon caseorum,Trichosporon,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
3,Saccharomyces sp. WW-W23,Saccharomyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
5,Geoglossum nigritum,Geoglossum,Geoglossaceae,Geoglossales,Geoglossomycetes,Ascomycota,Fungi,Eukaryota
1,Ophiostoma canum,Ophiostoma,Ophiostomataceae,Ophiostomatales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Bacteroides fragilis,Bacteroides,Bacteroidaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Trichosporon beigelii,Trichosporon,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
8,arctic soil bacterium R5T3A,-,-,-,-,-,-,Bacteria
1,Ophiobolus fulgidus,Ophiobolus,Leptosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Prochlorococcus marinus,Prochlorococcus,Prochlorococcaceae,Synechococcales,-,Cyanobacteria,-,Bacteria
1,Pseudomonas sp. 34t20,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Axinella polypoides,Axinella,Axinellidae,Axinellida,Demospongiae,Porifera,Metazoa,Eukaryota
1,uncultured Flexibacter sp.,Flexibacter,Flexibacteraceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
18,Paenibacillus sp. Bint1,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Cylindrocarpon cylindroides,Cylindrocarpon,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Yucca filamentosa,Yucca,Asparagaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Anthopleura elegantissima,Anthopleura,Actiniidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
11,Paenibacillus sp. 62HD19,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,glacial ice bacterium ML-20,-,-,-,-,-,-,Bacteria
5,Echinochloa crus-galli,Echinochloa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
162,Nitrobacter hamburgensis,Nitrobacter,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,uncultured Acidobacterium sp.,Acidobacterium,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
2,Paenibacillus sp. 6M20,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Aspergillus acanthosporus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Pseudomonas sp. LCY15,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Pseudomonas sp. RA12,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Rhodanobacter sp. BPC1,Rhodanobacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured tremellomycete,-,-,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Melanelixia subaurifera,Melanelixia,Parmeliaceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
4,Trichocomaceae sp. nPF-62,-,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Psathyrostachys lanuginosa,Psathyrostachys,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,euascomycete sp. K89,-,-,-,-,Ascomycota,Fungi,Eukaryota
1,Paesia scaberula,Paesia,Dennstaedtiaceae,Polypodiales,Polypodiopsida,Streptophyta,Viridiplantae,Eukaryota
2,Gleichenia dicarpa,Gleichenia,Gleicheniaceae,Gleicheniales,Polypodiopsida,Streptophyta,Viridiplantae,Eukaryota
3,[Tritirachium] sp. kam0503,-,-,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Tolypocladium cylindrosporum,Tolypocladium,Ophiocordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Agrocybe pediades,Agrocybe,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,leotiomycete sp. G2-5 R322,-,-,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Ginkgo biloba,Ginkgo,Ginkgoaceae,Ginkgoales,Ginkgoopsida,Streptophyta,Viridiplantae,Eukaryota
3,Cryptococcus sp. HB1160,Cryptococcus,Cryptococcaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
11,Pithya cupressina,Pithya,Sarcoscyphaceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
3,[Candida] mucifera,Trichomonascus,Trichomonascaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
6,Cystofilobasidium infirmominiatum,Cystofilobasidium,Cystofilobasidiaceae,Cystofilobasidiales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Leptospira interrogans,Leptospira,Leptospiraceae,Leptospirales,Spirochaetia,Spirochaetes,-,Bacteria
3,Pseudomonas sp. NZ101,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
