count,species,genus,family,order,class,phylum,kingdom,superkingdom
32,Clostridium tyrobutyricum,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
27,Azospirillum sp. TSH100,Azospirillum,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
33,Tryblidiopsis magnesii,Tryblidiopsis,Rhytismataceae,Rhytismatales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Rhodoluna limnophila,Rhodoluna,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
56,Brevundimonas naejangsanensis,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
292,Hydrogenophaga sp. PAMC20947,Hydrogenophaga,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
133,Streptomyces exfoliatus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
32,Pseudarthrobacter siccitolerans,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
24,Paenarthrobacter aurescens,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
118,Pseudarthrobacter scleromae,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
203,Microbacterium wangchenii,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
129,Agrococcus sp. SGAir0287,Agrococcus,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
27,Aquitalea sp. THG-DN7.12,Aquitalea,Chromobacteriaceae,Neisseriales,Betaproteobacteria,Proteobacteria,-,Bacteria
27,Staphylococcus aureus,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
40,uncultured Gemmatimonadetes bacterium,-,-,-,-,Gemmatimonadetes,-,Bacteria
2,Acinetobacter nosocomialis,Acinetobacter,Moraxellaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
20,Serratia fonticola,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
96,Streptomyces sp. SGAir0924,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
55,Paenibacillus sp. HB172198,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
21,Georgenia satyanarayanai,Georgenia,Bogoriellaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
24,Bacillus velezensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
57,Priestia flexa,Priestia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
49,Ornithinicoccus soli,Ornithinicoccus,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
171,Rhodococcus sp. SGAir0479,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
35,Moraxella osloensis,Moraxella,Moraxellaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
28,Blastosporium persicolor,Blastosporium,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
106,Pseudomonas baetica,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Mucilaginibacter sp.,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
113,Rhodococcus sp. PAMC28707,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
11,Nitrosomonas eutropha,Nitrosomonas,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Aeromonas schubertii,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
15,Jatrophihabitans sp.,Jatrophihabitans,Jatrophihabitantaceae,Jatrophihabitantales,Actinomycetia,Actinobacteria,-,Bacteria
3,Corynebacterium diphtheriae,Corynebacterium,Corynebacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
95,Sphingobium sp. PAMC28499,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Lindgomyces angustiascus,Lindgomyces,Lindgomycetaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
22,Guignardia alliacea,Guignardia,Phyllostictaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
22,Legionella israelensis,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
98,Pseudomonas kilonensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
14,Piscinibacter sp.,Piscinibacter,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
49,Actinotalea sp. SYSU S10002,Actinotalea,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
8,Nissabacter sp. SGAir0207,Nissabacter,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
26,Oidiodendron sp.,Oidiodendron,Myxotrichaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,Hymenoscyphus waikaia,Hymenoscyphus,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
26,Penicillium solitum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
19,Pragmopora amphibola,Pragmopora,Tympanidaceae,Leotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
35,Hathewaya histolytica,Hathewaya,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
26,Cryobacterium sp.,Cryobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
49,Agrobacterium tumefaciens,Agrobacterium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
17,Acidimicrobiaceae bacterium,-,Acidimicrobiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
102,Novosphingobium sp. ABRDHK2,Novosphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,Serratia rubidaea,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
43,Acidimicrobiia bacterium,-,-,-,Acidimicrobiia,Actinobacteria,-,Bacteria
9,Neomollisia gelatinosa,Neomollisia,Mollisiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
56,Pseudomonas jessenii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Dothiora oleae,Dothiora,Dothioraceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Actinobacillus indolicus,Actinobacillus,Pasteurellaceae,Pasteurellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
51,Pseudomonas lutea,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
8,Erwinia sp. QL-Z3,Erwinia,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
16,Arsenophonus nasoniae,Arsenophonus,Morganellaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
13,Dyella sp.,Dyella,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
23,Azospirillum sp. TSA2s,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
52,Pseudomonas salomonii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Acinetobacter cumulans,Acinetobacter,Moraxellaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,uncultured Methanobacterium sp.,Methanobacterium,Methanobacteriaceae,Methanobacteriales,Methanobacteria,Euryarchaeota,-,Archaea
1,Lewinskya incana,Lewinskya,Orthotrichaceae,Orthotrichales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
9,Desulfitobacterium sp.,Desulfitobacterium,Peptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
19,Erysiphaceae sp. SASS-2018a,-,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
8,Niastella caeni,Niastella,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
20,Laceyella sacchari,Laceyella,Thermoactinomycetaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
32,Geobacillus kaustophilus,Geobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
61,Fumiglobus pieridicola,Fumiglobus,Neoantennariellaceae,Capnodiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
15,Pseudocercospora griseola,Pseudocercospora,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
5,Curtobacterium oceanosedimentum,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
115,Streptomyces antimycoticus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
37,Arachnia propionica,Arachnia,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
20,Aspergillus niger,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Streptococcus equi,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
31,Pseudomonas fildesensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Kytococcus aerolatus,Kytococcus,Kytococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
134,Pseudarthrobacter sp.,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Cloning vector pAMEXlox-2,-,-,-,-,-,-,-
125,Phreatobacter sp. NMCR1094,Phreatobacter,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
21,Mycolicibacterium sp.,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
28,Chrysodisca peziculoides,Chrysodisca,Chrysodiscaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Microbacterium hominis,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
44,Nocardioides sp.,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
9,Cellulosimicrobium funkei,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
12,Sphingobacterium psychroaquaticum,Sphingobacterium,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
53,Brevundimonas sp. SGAir0440,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
16,Frankiales bacterium,-,-,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
42,Cellulomonas sp.,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
30,Aquihabitans daechungensis,Aquihabitans,Iamiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
105,Rhodococcus sp. PAMC28705,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
11,Clostridium sp. AWRP,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
19,Clavariopsis aquatica,Clavariopsis,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
40,Pseudomonas sp. 4D-E5-163,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
18,Bacillus amyloliquefaciens,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Foetidibacter luteolus,Foetidibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
49,Salmo trutta,Salmo,Salmonidae,Salmoniformes,Actinopteri,Chordata,Metazoa,Eukaryota
17,Nannochloropsis oceanica,Nannochloropsis,Monodopsidaceae,Eustigmatales,Eustigmatophyceae,-,-,Eukaryota
65,Saccharomonospora sp. 31sw,Saccharomonospora,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Roseinatronobacter monicus,Roseinatronobacter,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
58,Aeromicrobium sp.,Aeromicrobium,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Exiguobacterium indicum,Exiguobacterium,-,Bacillales,Bacilli,Firmicutes,-,Bacteria
12,Paenarthrobacter sp.,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
23,Kerstersia gyiorum,Kerstersia,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
74,Brachybacterium sp. SGAir0954,Brachybacterium,Dermabacteraceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
7,Coxiella burnetii,Coxiella,Coxiellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Bosea sp.,Bosea,Boseaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Rickettsia parkeri,Rickettsia,Rickettsiaceae,Rickettsiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Osyridicarpos schimperianus,Osyridicarpos,Thesiaceae,Santalales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Sporichthya sp.,Sporichthya,Sporichthyaceae,Sporichthyales,Actinomycetia,Actinobacteria,-,Bacteria
10,Bacilliformis hyalinus,Bacilliformis,Phacidiaceae,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
81,Streptomyces sp. S501,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
2,[Candida] sake,Teunomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
51,Pragmopora cf. bacillifera,Pragmopora,Tympanidaceae,Leotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
29,Actinomyces sp. dk561,Actinomyces,Actinomycetaceae,Actinomycetales,Actinobacteria,Actinobacteria,-,Bacteria
12,Arthrobacter bambusae,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Clostridium tertium,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
5,Comamonadaceae bacterium,-,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Rhodotorula sp.,Rhodotorula,Sporidiobolaceae,Sporidiobolales,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
38,synthetic Caulobacter sp. 'ethensis',-,-,-,-,-,-,-
4,Pseudomonas helmanticensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
8,Pseudarthrobacter niigatensis,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Malaciobacter marinus,Malaciobacter,Arcobacteraceae,Campylobacterales,Epsilonproteobacteria,Proteobacteria,-,Bacteria
8,Psychroserpens sp. NJDZ02,Psychroserpens,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
9,Mesorhizobium sp.,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Pleomorphomonas koreensis,Pleomorphomonas,Pleomorphomonadaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Candidatus Nanosynbacter featherlites,Candidatus Nanosynbacter,Candidatus Nanosynbacteraceae,Candidatus Nanosynbacterales,Candidatus Saccharimonia,Candidatus Saccharibacteria,-,Bacteria
1,Enterococcus moraviensis,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
22,Clostridium butyricum,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
44,Pantoea vagans,Pantoea,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Virgibacillus oceani,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Pseudomonas moraviensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
14,Festuca ovina,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Taonella sp.,Taonella,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
33,Brevundimonas vancanneytii,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
54,Dicephalospora rufocornea,Dicephalospora,Rutstroemiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
6,Cellulosimicrobium sp.,Cellulosimicrobium,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
48,Brevibacterium sp. CS2,Brevibacterium,Brevibacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
72,Bradyrhizobium sp.,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
110,Streptomyces sp. SS52,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
4,Variovorax ginsengisoli,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Aspergillus sp.,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Psorotichia polyspora,Psorotichia,Lichinaceae,Lichinales,Lichinomycetes,Ascomycota,Fungi,Eukaryota
2,Pseudovibrio denitrificans,Pseudovibrio,Stappiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,uncultured Firmicutes bacterium,-,-,-,-,Firmicutes,-,Bacteria
15,Agrobacterium larrymoorei,Agrobacterium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Pseudomonas costantinii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Propionibacterium sp.,Propionibacterium,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Alternaria arborescens,Alternaria,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Condylostoma curvum,Condylostoma,Condylostomatidae,Heterotrichida,Heterotrichea,Ciliophora,-,Eukaryota
2,Treponema pallidum,Treponema,Treponemataceae,Spirochaetales,Spirochaetia,Spirochaetes,-,Bacteria
3,Treponema pallidum,Treponema,Spirochaetaceae,Spirochaetales,Spirochaetia,Spirochaetes,-,Bacteria
6,Hymenoscyphus scutula,Hymenoscyphus,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
15,Serratia quinivorans,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Sphingobacterium daejeonense,Sphingobacterium,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,Plasmodium relictum,Plasmodium,Plasmodiidae,Haemosporida,Aconoidasida,Apicomplexa,-,Eukaryota
1,Penicillium sp.,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
22,Brachybacterium sp.,Brachybacterium,Dermabacteraceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
16,Dicephalospora huangshanica,Dicephalospora,Rutstroemiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Serratia sp.,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Citrobacter sp. SNU WT2,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Heterosphaeria linariae,Heterosphaeria,Heterosphaeriaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Bhargavaea ginsengi,Bhargavaea,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
32,Sporosarcina sp.,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
10,Alphaproteobacteria bacterium,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Nocardioides lijunqiniae,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
7,Tenacibaculum maritimum,Tenacibaculum,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
13,Cyathicula cyathoidea,Cyathicula,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
11,Clostridium subterminale,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
168,Mycobacterium tuberculosis,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,Micromonospora sp.,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
11,Azospirillum brasilense,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Aquibacillus sp.,Aquibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
9,Minutisphaera aspera,Minutisphaera,Minutisphaeraceae,Minutisphaerales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
40,Phocaeicola vulgatus,Phocaeicola,Bacteroidaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Robertozyma ningxiaensis,Robertozyma,-,Cystobasidiales,Cystobasidiomycetes,Basidiomycota,Fungi,Eukaryota
7,Pseudomonas laurylsulfativorans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudobensingtonia fusiformis,Pseudobensingtonia,Agaricostilbaceae,Agaricostilbales,Agaricostilbomycetes,Basidiomycota,Fungi,Eukaryota
2,Backusella sp.,Backusella,Backusellaceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
1,Pleionea sediminis,Pleionea,Pleioneaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Nocardioides exalbidus,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
30,Paenarthrobacter nitroguajacolicus,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pectobacterium sp.,Pectobacterium,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
17,Janibacter sp.,Janibacter,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
7,Acinetobacter radioresistens,Acinetobacter,Moraxellaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
13,Olsenella uli,Olsenella,Atopobiaceae,Coriobacteriales,Coriobacteriia,Actinobacteria,-,Bacteria
27,Devosia sp.,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
24,Candidatus Saccharibacteria bacterium oral taxon 955,-,-,-,-,Candidatus Saccharibacteria,-,Bacteria
1,Mesobacillus sp.,Mesobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Halomonas denitrificans,Halomonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
22,Actinomyces sp. oral taxon 171,Actinomyces,Actinomycetaceae,Actinomycetales,Actinobacteria,Actinobacteria,-,Bacteria
18,Bacillus thuringiensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
145,Pseudomonas corrugata,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Terasakiella sp. SH-1,Terasakiella,Methylocystaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
102,Beijerinckiaceae bacterium,-,Beijerinckiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Novosphingobium lindaniclasticum,Novosphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
